path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_RP_iPad_NS_chunk10.wav,-351.9888,89.157875,-10.563536,17.451237,-14.779657,4.3032694,-19.454138,-7.311457,-6.376685,-7.4218473,-10.303707,0.5777153,1.1900867,104.38981,45.22046,35.841,26.739212,25.04142,14.34833,19.657001,14.275991,15.875951,10.633718,9.804553,9.61115,9.680441,10897.231,2044.8899,1284.5773,714.9855,627.07275,205.87456,386.3977,203.80394,252.0458,113.07596,96.12926,92.37419,93.71094,-324.92914,90.1184,-7.2950354,17.899532,-10.507684,4.810811,-18.117405,-8.288637,-5.14602,-6.3100944,-10.66882,1.7927616,0.56828314,-0.35112903,-0.3063505,-0.46155235,0.5242296,-0.40797305,-0.6754751,-0.42157856,-0.14224637,-0.2176076,-0.1936526,-0.17933026,-0.6956637,0.6369183,0.0002653219271451,0.039920374751091,0.0015936363488435,-8.384995453525335e-07,0.2711448885632039,0.1197684151785714,0.069926901198501,0.0048897715112249,0.09765625,1.5644747972747604,1749.3661197666538,811.5685360962609,658643.488781428,1549.0150947441225,1.3435260737142565,1588.7657515666597,435.84413996285394,189960.11433995984,1568.500541671894,0.0476808438898534,20.74705938897893,17.514355188361098,19.502341861948143,17.396811407757056,18.24160053983486,20.10130041452683,46.03738033313445,4.9326847006795465,6.963604747754267,6.025131269806662,5.0139219950644,3.7316920500175272,6.473339994298889,5.823018284216099,24.33137835631807,48.49179108294577,36.30220681840204,25.139413772590565,13.925525556164017,41.90413068178953,33.907541938315,19.911574700159505,16.20011537311588,18.83037932723192,16.061062834206638,17.812275320747545,18.27212716623147,47.16703626374687,0.4812683769684496,0.6491589858147147,0.3429784909381908,0.8770207879114823,0.6304295937654693,1.3665093874957268,-4.448676731589444,0.027330488,0.0409068,0.0016733663,0.0035466948,2.7466478,3362.4131944444443,1565.6351768546613,2451213.5070047267,3167.96875,0.114535925358544,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_RP_Avid_NS_chunk6.wav,-242.41396,70.152466,5.777438,9.511758,-11.500881,6.5796394,-15.428816,4.7134376,-12.853617,9.441731,-10.962816,4.1565075,-7.1201205,103.976425,58.35062,46.532715,30.782866,23.731882,14.218104,20.033949,13.433661,13.851663,10.615623,9.477554,11.069312,8.565138,10811.098,3404.7947,2165.2937,947.5848,563.2022,202.1545,401.3591,180.46327,191.86856,112.69145,89.82403,122.52968,73.36158,-233.44571,81.18262,6.6913624,8.125156,-13.145506,7.3431034,-12.995444,5.770614,-13.205149,8.598368,-10.918541,2.5421395,-8.049231,-0.7362443,-0.80871713,-0.2285679,0.47843462,-0.30293685,-0.3460521,-0.82312256,-0.047749896,-0.29780814,0.41366065,-0.22211641,0.079726554,0.3378071,-0.0004196318914182,0.0754772946238517,0.0056968214921653,-1.1069751053582875e-05,-0.1397051366616052,0.1522584945436507,0.1310682703686686,0.0171788914974344,0.098388671875,1.5112680475035116,2205.6513848739537,1310.9802328704966,1718669.1709771818,1780.1624189686306,1.2981521378557426,1730.5819567953572,472.6237114971669,223373.1726693573,1656.0461345176464,0.3570431765838586,15.451339260727256,18.04082396807996,19.156539731792726,17.42645778579487,17.822991506352107,17.41514802554345,49.70529127714134,4.020444696485035,6.794156539619631,6.490740514893963,5.838104164194585,4.294542864494544,3.5089269439967383,4.817732337633676,16.16397555749465,46.16056308485619,42.129712431685945,34.08346023198616,18.443098414981005,12.312568298306289,23.210544877081244,15.47587138470481,17.54728402736118,18.76893435879742,16.22978892535431,17.203307934337943,17.213211352695588,50.1812070429946,0.6336853750733611,0.4692236046834596,0.202187139383641,1.1279288564943648,0.3662155988459439,-0.1911142042446045,-2.736174958998035,0.027499354,0.040011216,0.0016008973,0.0072953203,1.828056,3917.906746031746,1974.546648442152,3898834.4668741343,4070.3125,0.0702059905423959,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_RP_Avid_NS_chunk1.wav,-317.8251,58.526802,23.972052,28.446423,-1.8091614,6.4461255,-18.225983,7.131211,-9.767825,1.8571569,-7.577525,2.8751514,-6.0901504,173.90138,52.65944,41.978012,24.55806,26.302183,16.931572,24.660835,12.550222,13.854972,9.531453,10.700123,9.232248,7.9789033,30241.69,2773.0166,1762.1534,603.0983,691.8048,286.6781,608.1568,157.50807,191.96025,90.8486,114.49263,85.23441,63.6629,-252.8955,75.81903,39.924408,29.27573,2.9857078,8.562844,-17.936401,5.906019,-5.425221,1.3945024,-5.052993,2.4359055,-5.8212295,-0.2498896,-1.04694,-0.6326666,0.25005788,-0.3838348,-0.084987745,-0.2825881,0.3132208,-0.9556101,0.80999196,-0.55546546,-0.37197083,0.31849232,0.0002220421738456,0.0614749193191528,0.0037791659124195,-3.664845280582085e-07,-0.2021872931237106,0.1464649987599206,0.1598731586939351,0.0255594268707761,0.088623046875,1.6930645051374544,2149.143160688973,1378.7370526691866,1900915.8604029156,1800.1962786180054,1.2582495106423892,1782.471672588152,356.633885867083,127187.72854865556,1709.2651429349517,0.8424679161593556,15.787701131964848,17.257308762549766,18.64243969879799,16.960155314814475,17.580032271839745,16.903266649806504,48.54380501964611,3.685352372810585,6.034300385181005,6.195334355279996,4.381666899184832,3.949490118465079,3.2776762785691504,5.883705693594592,13.58182211178061,36.412781138595626,38.3821677737126,19.19900481541202,15.598472195853304,10.743161787094916,34.61799268883741,15.68483463889732,16.982313238078937,17.688153650740105,16.50593670754995,16.867661733035007,16.411242340924026,49.91079818520149,0.2869055017527413,0.3985863476629078,0.3701209618768271,0.0715411321469057,0.3735623447726703,0.6245601528928668,-3.599165374450787,0.019659212,0.033729292,0.0011376651,0.005774514,2.6375027,3982.7628968253966,1782.4196193097848,3177019.699300438,3781.25,0.1845575582430167,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_RP_Avid_NS_chunk8.wav,-289.50647,67.353676,15.144469,29.769524,-2.631561,3.3884273,-19.570227,10.856392,-12.446101,3.5222843,-6.9204316,3.0523398,-4.1193666,133.97398,48.52283,37.082188,29.56845,26.77847,15.27251,23.353067,13.394747,13.532868,9.311479,9.692722,10.299411,8.684381,17949.03,2354.465,1375.0887,874.29333,717.08636,233.24954,545.3657,179.41925,183.13852,86.70363,93.94887,106.07786,75.41847,-250.56166,68.83903,21.109367,36.20661,-1.2540902,4.242505,-16.019583,12.027014,-11.225088,3.6164029,-6.743802,2.7496657,-3.7666333,-0.46051884,0.20428915,-0.27451116,-0.43079713,-0.37682077,0.17188513,-0.25422525,-0.5703432,-0.42719388,0.09566832,-0.26935452,-0.36930656,-0.71434975,0.0001133502446464,0.0591352954506874,0.0034969830885529,1.1045146948163165e-06,0.139952024561456,0.1378658234126984,0.1252381208900457,0.0156845869240697,0.091552734375,2.1145380347841383,2211.4764068493814,1179.716199000749,1391730.3101847747,1916.1019844760665,1.575345608738104,1878.2535321985408,409.93639449939286,168047.84753516185,1847.2444281005717,-0.1522685612934951,15.09495601648139,16.71161034863312,18.02391283877602,15.656321264176336,17.66131744607592,18.058717513496763,48.58706342627381,4.048110770949012,5.433293432143688,5.794029569352496,3.638541137298578,3.841869549423551,3.4385995215368994,6.423500392557905,16.3872008138734,29.52067751977573,33.57077865053107,13.23898160781403,14.759961634787915,11.823966669513794,41.261357293191566,14.698189357289191,15.595096601231,17.193646155414072,15.055393342441173,16.77743900946188,17.955562584711345,50.22297334665245,0.4644187660733701,0.3893794970986415,0.6147512610065917,0.7129621021168279,1.0824966511498255,0.2568103808315978,-3.845715943621854,0.023668788,0.037480243,0.0014047687,0.008501414,2.8520293,4397.941468253968,1471.5209904741014,2165374.02540588,4324.21875,0.0080202924843652,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-2_RP_Avid_NS_chunk9.wav,-230.59172,89.666336,-2.877395,10.510031,-19.671509,0.18966693,-19.830462,5.8582535,-10.027415,-1.832033,-7.3909845,0.10007929,-2.5434191,102.68697,37.296154,36.877213,26.826385,24.739658,18.04573,20.222216,14.062574,15.301467,12.556267,11.443936,10.836909,7.435757,10544.615,1391.0032,1359.9288,719.65497,612.0507,325.6484,408.93802,197.756,234.13489,157.65984,130.96367,117.43861,55.290485,-215.83585,91.14528,-1.5139742,11.346012,-20.51787,4.254871,-19.551617,8.435501,-11.111677,-2.7337313,-6.0817823,0.7906331,-2.248148,-0.4028299,-0.15463553,-0.16724867,0.26815206,-0.13280605,-0.517319,-0.198257,-0.23587395,0.193069,0.10765737,-0.034305412,-0.2804796,0.23097396,-0.0011203163303434,0.1450763791799545,0.021047156304121,-8.523355063516647e-06,-0.5840438163805945,0.1111769903273809,0.0786339416532496,0.0061832967799266,0.085693359375,2.33089089911903,1680.7582460921958,860.3482287720774,740199.0747512508,1360.9003439889543,2.0859406102486058,1608.750534181012,417.3745479414145,174201.51326930008,1557.2693411414866,0.4833064273992192,14.278795174372137,19.09212209137483,20.14768492305616,18.901104094768016,18.362925163263206,18.87459380993495,47.92392247539617,4.545320631751925,6.520966019768565,6.127558807437659,5.459260300747698,4.068076935374995,3.2882700355911343,7.84502823637292,20.65993964542972,42.52299783097629,37.546976938606825,29.80352303131985,16.549249952130012,10.81271982696652,61.5444680294884,13.179233621656545,18.32049243326715,19.366846528066095,17.73673436848322,17.67007204985328,18.94609728941892,49.12782823042059,1.2183073568756846,0.320851448978904,0.3049727636725229,0.6486985809441086,0.940284036012427,-0.0049496403004566,-3.7776056117300674,0.018773787,0.03246871,0.0010542172,0.0027693687,2.093057,3267.6711309523807,1556.4942797535166,2422674.442905418,2777.34375,0.6243691792001522,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_RP_12inch_NS_chunk4.wav,-395.8358,86.23887,3.6311386,22.293978,4.4778814,-8.502232,-4.7667217,-13.868429,-24.180857,5.880901,0.18682747,11.826151,-21.259844,82.81682,50.682304,32.350277,29.191689,18.373526,19.168768,17.395416,16.38693,14.776774,11.362766,11.02581,11.404251,10.993803,6858.6255,2568.696,1046.5405,852.15466,337.58643,367.44168,302.6005,268.5315,218.35307,129.11246,121.56848,130.05695,120.86371,-385.9463,91.46282,3.6302266,24.38219,4.7898703,-8.20879,-2.9899745,-16.741743,-23.393044,4.902875,0.7334941,10.753468,-22.071587,-0.40627068,-0.54922515,-0.13352732,-0.036184397,-0.11631218,0.18898818,-0.55869246,0.08397258,0.045678418,0.19625242,0.012624317,0.03248887,0.0954847,-0.0001162225526059,0.0280805751681327,0.0007885186932981,-1.403627720719669e-06,0.4422849748561693,0.1346028645833333,0.125042771787347,0.0156356947762625,0.07861328125,1.775984657613711,1871.0425092826536,1266.0586419241397,1602904.4847907969,1371.194017643085,1.7140685245947185,1633.9221590408035,469.7650471963831,220679.19956742003,1568.6350273222963,0.2314043914144453,17.16142897571332,19.287484321849565,21.33481344592072,18.27610442779736,20.28107812123646,20.28556926101449,52.25068669867272,5.69369510522916,6.742241456604736,6.68470294311357,4.850453880674914,3.894123005958132,3.328236634884058,6.851187099783019,32.4181639513105,45.45781985915956,44.68525343767122,23.52690284855433,15.164193985532398,11.077159097784362,46.938764676233255,15.997016052615672,19.43658487157168,20.577115398573056,16.66925988473179,20.36599854728626,20.03447168213308,52.95340266673833,2.961380362960381,0.0158138105404753,0.548841325305225,0.7461458783669943,0.2827248612369419,0.1577824360700497,-3.390291673764975,0.014012706,0.022750594,0.0005175895,0.0016218334,2.1312194,3381.3244047619046,1825.5340250816464,3332574.4767307965,2632.8125,0.695935649604877,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-2_RP_Avid_NS_chunk7.wav,-219.48926,82.85227,9.490321,22.356401,-9.290946,-3.938176,-17.874796,8.384174,-12.685013,-0.5208646,-10.973656,-2.5370147,-4.7029486,106.44994,44.72885,35.7954,26.207561,18.828123,15.504052,18.972252,11.2954035,10.5772915,10.72145,9.934088,9.083142,10.188607,11331.59,2000.6702,1281.3105,686.8363,354.49823,240.37564,359.94632,127.586136,111.87909,114.94948,98.686104,82.50347,103.80772,-193.89645,90.77767,17.191372,25.212723,-11.324425,-5.6635227,-15.944678,8.558561,-12.976626,-0.94928205,-11.005144,-3.6414657,-4.0739365,-0.66807663,-0.5718328,-0.34761527,-0.1704993,0.057378173,-0.022854252,-0.29338914,-0.06443355,-0.25667977,-0.39866415,-0.048641566,-0.16064739,0.31323627,-0.0005371100269258,0.1318525522947311,0.0173850953578948,-1.3444257092487533e-05,-0.8058900720884662,0.1274452814980158,0.131963794510409,0.0174144430615854,0.070068359375,2.187992571618976,1826.4549516779432,1169.91627951303,1368704.1010696106,1381.5190438517463,1.835613374296932,1684.2719303883034,454.55797689490095,206622.95435878533,1626.7817071603004,0.3946835828012321,13.914690930802584,19.13977801614004,19.512222042038715,18.37272621132874,18.08120449240341,17.981275402307315,48.19636803594096,4.049994126661582,7.675552687607616,7.281828782709189,5.784134456135851,4.068722723871539,3.62099921691027,6.613871347980156,16.402452425993314,58.91410906024049,53.025030420691984,33.45621140665797,16.554504603748637,13.111635328864788,43.74329420763285,13.706488106924258,17.511830436071087,17.39685095911033,17.19241560499983,17.32895968369578,17.643970289429603,49.31910324204138,0.6892219669610726,0.613422371384146,0.5852177204989762,0.8601054090507692,0.6254720306468934,0.749474391932591,-3.535515089989902,0.020678038,0.03453927,0.0011929614,0.0031303063,1.9036107,3510.5406746031745,1768.8271848924992,3128749.610014723,3015.625,0.5627241742140201,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_RP_Avid_NS_chunk11.wav,-247.6208,87.79621,4.0122433,16.698627,-10.485911,6.3898983,-23.052153,3.2791083,-9.4042845,4.4967284,-10.224433,0.039251555,0.9861606,119.31797,43.141518,46.008366,30.476162,26.934958,16.796303,23.790514,12.998848,13.995963,10.182993,8.716438,9.745398,9.867622,14236.778,1861.1906,2116.7698,928.79645,725.49194,282.1158,565.9885,168.97005,195.887,103.69334,75.976295,94.97278,97.369965,-214.37473,89.928696,12.091964,18.37738,-9.1497755,8.0772705,-20.779146,5.6964655,-8.20916,2.9301267,-9.082701,0.016776852,0.30013278,-0.8451814,-0.60265774,-0.2300897,0.029636031,-0.24406344,-0.33640012,-0.34196782,-0.019099668,-0.3116416,0.25213504,-0.60534924,-0.30339214,0.557456,0.0003731955657713,0.0935441553592681,0.0087505094707012,-2.2711046767653897e-06,0.8788057268672602,0.1088944692460317,0.1023183045047035,0.0104690354367172,0.0751953125,2.512223707662692,1776.381616176896,1086.9489874049434,1181458.1012206315,1399.565552077674,2.20852378187614,1657.5454328723772,433.57614552261344,187988.2739662465,1624.4351361770707,0.3732042972930541,16.24981135607237,17.349034582408812,18.775531323743948,17.862405841114533,18.44580762106936,18.84556634372599,47.09178321108392,4.647773085407359,7.092000797437516,6.141723304116426,5.6243837652381785,3.7992949270257617,3.974379288478594,6.938046846591628,21.60179465343704,50.29647531085436,37.72076514432679,31.633692738674792,14.434641942523688,15.795690728687616,48.13649404550004,16.566036502134896,16.71716421931151,17.664353919840984,16.29744352105648,17.836030205004324,18.12550569298729,49.00434771856893,0.4307134170058967,0.6504691771544048,0.6146257999455804,0.700946166603598,0.3957053660311496,0.5531250008071548,-3.2938492149579424,0.015924416,0.030175596,0.00091056665,0.0037550535,3.3107026,3419.084821428572,1730.595752500547,2994961.6585729346,3125.0,0.4518231277266928,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_RP_12inch_NS_chunk3.wav,-385.80304,95.040085,-3.5121567,18.0292,11.752248,-9.945798,-11.148867,-13.086275,-23.478882,6.4082265,1.4631281,7.9118767,-18.47375,80.68203,50.369846,35.00493,28.59157,17.28055,18.035597,19.229254,15.342227,15.64887,9.495916,10.847766,12.50964,9.726139,6509.5894,2537.1216,1225.345,817.4779,298.6174,325.28275,369.7642,235.38393,244.88715,90.17243,117.67403,156.49109,94.59778,-374.9572,94.40022,0.56805784,24.490505,11.949945,-7.5347705,-6.4813595,-14.084156,-23.218452,7.162943,2.4192362,7.3341045,-17.62724,-0.54589325,-0.22464654,-0.12887427,-0.4610161,-0.0055388757,-0.24744391,-0.23315014,0.07066267,0.003928428,-0.17748055,-0.069826484,0.061545663,0.030533276,-0.0001393359707435,0.0325722619891166,0.0010609521996229,-3.0160836104187183e-06,0.2875039288803081,0.118071056547619,0.1020967864705063,0.0104237538076041,0.07861328125,2.073726402091016,1698.575193951957,1102.8785709368851,1216341.142231786,1311.6676063215125,1.935565433664801,1566.6544974612607,542.9204075905623,294762.5689783023,1448.894475837212,0.3156962607473928,17.37191001801713,20.468390985714567,22.337299848858564,18.87058593576626,21.54815075643658,19.547625989764377,51.37477906813275,4.779802843666811,7.422931210934801,7.531299940292073,5.719471038743735,5.380185275044313,3.3610087960720927,7.617882755634539,22.846515224325337,55.09990776227,56.72047879064339,32.71234896302833,28.94639359380365,11.296380127273975,58.03213767859407,17.024790598382367,20.865614263413637,21.94869432594082,17.433162239337946,20.64993831521972,19.417525163199848,52.72085736944342,1.4317190110364173,0.1192253326133176,0.3786239548127799,0.6839906754926842,0.512837524708702,0.3952001171846169,-3.153582789041842,0.012964181,0.022889525,0.00052393036,0.0010642819,1.8443528,3169.146825396825,1861.293090140722,3464411.967405597,2515.625,0.7970137803666341,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_RP_iPad_NS_chunk11.wav,-350.13165,85.46361,-16.469368,29.255533,-12.313634,0.8045321,-23.885616,0.7116397,-8.669086,-4.142301,-10.7202425,1.6151004,-0.17911579,113.00343,42.09454,42.433533,28.238388,23.320602,14.659912,22.905924,12.210721,14.462968,10.5790615,9.160162,10.942989,9.672769,12769.775,1771.9503,1800.6046,797.40656,543.85046,214.91302,524.68134,149.1017,209.17743,111.91655,83.90856,119.749016,93.562454,-317.4353,94.426796,-6.718635,25.185177,-10.342058,2.280724,-22.672653,2.8532422,-6.3881407,-4.569907,-9.634804,3.7336323,-0.2608676,-0.42234167,-0.37096423,-0.30293265,0.24245638,-0.46252462,-0.40535578,-0.3674878,-0.39329055,-0.6931696,-0.18727309,-0.46171045,-0.6499703,0.61755985,9.32273469516076e-05,0.0341011397540569,0.0011628876673057,-1.418812189513119e-06,0.641730056744294,0.1370868985615079,0.0905551310440499,0.008200231758405,0.1171875,2.161658818000733,1913.059832548336,920.25663162985,846872.2680587175,1699.885229209662,1.622189156753716,1637.7528594316543,472.8172997874421,223556.19897828787,1501.6983849732214,0.3096669672558323,21.283532750558223,16.501647059460883,18.3223018836464,17.216606391349295,18.37176705870056,20.3436883035374,45.59808739410301,5.64435306334164,6.86054780345243,6.12848468880149,5.068797767177188,4.354666274208641,6.453615012621334,5.057008591444305,31.85872150365416,47.06711616345597,37.5583245808743,25.692710804540447,18.963118359730167,41.64914673113146,25.573335893941515,21.088472173219927,14.918854254935106,17.628108084346167,15.921783672665846,17.580089683462838,19.08619239287157,46.54375892079078,0.5097017813850718,0.7010359867580543,0.6612569889743981,0.9162842135033206,0.9182707946799186,0.7549314775641848,-3.523733898081824,0.029437315,0.042834472,0.001834792,0.0060665347,2.1533315,3645.3373015873017,1617.6906661079422,2616923.091212758,3351.5625,0.2512737931651351,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_RP_Avid_NS_chunk2.wav,-456.09302,129.59071,61.04611,20.90288,-0.61272144,-8.559777,-11.040472,-13.1774845,-12.324611,-6.904862,0.96974546,4.3852077,2.1134052,67.06991,41.10534,32.984287,19.287949,16.191044,11.753799,10.3164625,10.755774,9.81776,6.7703247,7.312917,8.2241745,7.2943864,4498.373,1689.6489,1087.9633,372.02496,262.14987,138.15181,106.429405,115.68666,96.38842,45.8373,53.478756,67.63704,53.208073,-462.50745,136.32214,68.76277,20.809383,1.809504,-7.91366,-10.697626,-12.68582,-11.93347,-6.815137,1.7340019,5.0442243,2.8026962,1.4944504,-0.6125368,-1.5334247,-0.20053889,-0.35841292,-0.4100766,-0.4785297,-0.19240049,-0.37471667,0.063570194,-0.5546603,-1.4772191,-1.6834124,7.331114375119796e-06,0.0539412721991539,0.0029096608050167,-7.752473152322636e-08,0.7392221936082398,0.0365242125496031,0.0132414548179774,0.0001753361256965,0.035888671875,0.5505600997100448,425.7928314877339,126.5551819483206,16016.214077972534,410.0080838743668,2.0483602198295747,454.9752528895653,264.21576110802744,69809.96841789421,360.28460193009846,2.0388177563860967,14.922542925735591,18.040782330336548,24.5983134297546,22.60514190490689,19.35691097477776,15.048345904087196,37.329405049617655,4.347158664834546,7.414183992039883,7.533373895616399,5.041260084713985,4.577853969500694,3.211710338042439,6.636319250432092,18.897788457246072,54.970124267820445,56.7517222511546,25.414303241730448,20.956746966073265,10.315083295488678,44.04073319365556,14.780025977189649,18.479427435957483,24.359659215777437,22.838446669557467,18.587095831227387,14.266066400169905,37.91236649382349,0.2854138056381426,0.2460749515005796,0.0412992911956959,0.3004944831429066,0.5097416630963222,0.2644625009996315,-3.014037786716965,0.000101380494,0.00045484188,2.0688113e-07,3.4198265e-06,8.971726,602.6165674603175,215.8057089202067,46572.10400255299,554.6875,3.647241653905176,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_RP_Avid_NS_chunk11.wav,-471.86047,115.068756,34.752457,14.507245,8.54885,2.2330546,1.100203,-1.2720673,-3.6048453,-4.700142,-5.402768,-4.9025393,-4.256334,107.428925,87.7593,39.069313,18.751905,12.286401,11.885369,7.941634,7.2112403,6.6766176,6.7469206,8.086708,8.0903425,8.435052,11540.974,7701.6953,1526.4111,351.63394,150.95564,141.26201,63.069553,52.001984,44.57722,45.52094,65.39485,65.45364,71.15009,-478.62268,136.73853,20.529339,4.9039016,6.150731,0.0,0.0,0.0,-0.9680624,-2.1535988,-3.3001723,-3.5692594,0.0,0.22753885,-0.27398196,0.4592537,1.0853578,-0.08375991,-0.047182634,-0.7442077,-0.77703506,-0.66733235,-0.94028264,-0.91686296,-0.59835994,-0.704659,-2.4942984964582134e-05,0.0717075243592262,0.0051419693045318,0.0,0.5843149800423426,0.0184849330357142,0.0132854941838671,0.0001765043557095,0.02490234375,-0.4820643464834891,249.07202103971537,199.16841190006505,39668.05629879396,274.28157415100065,0.5122395258712743,302.86769000002494,282.105953110855,79583.76878058392,302.68544927794915,1.546775730528748,14.557923644555462,17.58170553280759,18.74097728830593,18.274257610587263,17.814270257420596,16.09653861817688,29.631543655874744,4.297958049310165,6.245850664091764,5.865195111117255,4.813492913894607,3.837251149243777,3.073725655557851,10.516306895952242,18.47244339363004,39.01065051813552,34.40051369147375,23.169714032113596,14.724496382372688,9.447789405634545,110.59271072985268,15.542426316665896,15.542426316665896,16.163088093446163,15.977497793439282,17.192596328442058,15.542426316665896,34.322886487391514,1.3003670179521878,0.3208327080843576,1.2098654961773163,0.7089005042371495,-0.4524155830556001,-0.9818836534172726,-0.5370590388866797,0.3096415,0.46222007,0.2136474,1.009171e-05,0.8240277,382.9985119047619,362.9380182801368,131724.00511311294,382.8125,2.078474674347314,0
