path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_iPad_NS_chunk1.wav,-551.5459,64.12045,14.357369,32.21103,5.593548,21.354113,-1.1552069,15.670657,-4.380251,11.712795,-8.452848,7.801688,-8.668547,44.6497,10.906167,7.2764454,8.411358,3.2520714,2.8353267,2.784081,3.3513026,4.7224984,3.3605833,3.3968074,3.144328,3.0243585,1993.5958,118.94449,52.94666,70.75094,10.575969,8.039077,7.751107,11.231229,22.30199,11.293521,11.538301,9.8868,9.146744,-547.84534,65.01747,15.352341,31.13734,5.7702727,21.507479,-1.3493086,15.760914,-4.9172087,11.9105425,-8.402856,7.985928,-8.497639,-8.730835,-3.60658,-4.7236156,4.2871957,-0.15558012,-0.7596852,0.83612525,-1.2611166,3.2159328,-1.5745299,0.45756972,0.0061155786,-0.13726453,-1.4021770766703412e-07,0.0008442230755463,7.12712562744855e-07,0.0,-0.0183434319951864,0.1156800285218253,0.0171875550285735,0.0002954120478602,0.11328125,0.0724985531262829,2233.826524357329,151.0393872674259,22812.896506119458,2220.008138241988,1.5673859228709508,2224.3546483772675,109.56195038416632,12003.820971982524,2248.2087479015104,-5.0537305602990825,21.30634386105416,13.78239665747614,13.784109574509383,13.55557912899653,13.552800810661404,13.841327679386016,45.989143827155736,3.583604111356393,2.883404166722273,2.8072442075191653,2.084986265188802,1.6311375000913586,1.53027236744553,3.9372203847719818,12.84221842693044,8.314019588671366,7.880620040649907,4.347167726025949,2.660609544204287,2.341733518567348,15.501704358264032,21.233100873330635,13.17823523497166,13.44850001512954,13.313262574464645,13.498456066917328,13.555604486680958,46.335608223015214,0.156080651326821,0.9124129676425258,1.4262099145166118,0.587079608044729,-0.890381190506978,2.569385841906554,-5.676035880087418,0.04345377,0.012943364,0.00016753066,0.04087484,2.7808099,5189.236111111111,224.7698839639294,50521.50073715828,5246.09375,-2.410138675998541,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_iPad_NS_chunk7.wav,-960.4541,17.522581,4.1204267,9.143434,2.0736547,6.193646,-0.4172782,4.4974947,-1.0685406,3.2136998,-2.3423939,2.176929,-2.4892228,260.48605,27.929506,7.6251593,14.546103,3.8019717,10.127863,2.0335834,7.40799,3.5612433,5.311048,4.105032,4.3937664,4.203992,67852.98,780.0573,58.143055,211.5891,14.454989,102.573616,4.1354613,54.87832,12.682454,28.20723,16.851288,19.305183,17.67355,-1124.3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759122,0.9947991,1.075659,0.98913574,1.8284144,1.1549773,-1.8341576,1.1674353,1.3810802,1.1995714,-1.4913434,1.7332617,-1.385217,1.4825512835159316e-06,0.0004682680882979,2.1927500881702147e-07,0.0,0.2900239570399764,0.0338851686507936,0.0547458079847976,0.0029971034919083,0.0,1.0908415398526603,664.5196038347859,1036.1661911838514,1073640.3757524495,0.0,0.9377677934366412,654.126432127204,1016.9213601862326,1034129.0528030175,0.0,0.9192285758999142,16.465464630547594,14.610708890224972,14.241845581333928,14.147053237242256,14.172858609758611,14.34722369494544,23.61059659928865,3.952189796166909,2.31723288022166,1.6628218486709718,1.658337775115708,1.2376574727699137,0.7448861942541288,14.341122857451358,15.619804184925837,5.36956822118037,2.7649765004175486,2.7500841763757164,1.5317960199032097,0.5548554423903997,205.6678048125138,14.561086004236202,14.561086004236202,14.561086004236202,14.561086004236202,14.561086004236202,14.561086004236202,14.561086004236202,0.8909429333042882,-0.2221376860709005,-2.326125161899167,-4.83847978296829,-3.1384642973851147,0.0280702452927795,0.9889086064653344,0.72828585,0.42982325,0.18474804,1.0000007,-0.9516831,1525.173611111111,2378.6663953370203,5658053.820305613,0.0,0.9316309710058308,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_Avid_NS_chunk6.wav,-544.05347,103.50547,36.308563,32.276463,19.467539,20.39071,4.6960483,8.050617,-0.9160651,5.7660165,-5.368868,0.9423712,-4.416764,76.63896,37.471077,15.343964,13.579737,10.623232,9.750852,4.527467,5.3056574,5.088933,5.5549116,4.3272257,3.3061852,3.9383037,5873.531,1404.0815,235.43721,184.40924,112.85305,95.07912,20.497955,28.15,25.89724,30.857042,18.724884,10.930861,15.510236,-528.65393,110.56375,41.62306,36.114746,19.807934,20.13621,4.5930552,8.700787,-0.84045935,4.9276524,-5.491624,0.64111125,-4.8946095,-2.137483,-1.9167552,-1.5750257,-1.2233497,0.4605022,0.010025074,0.4521741,0.015257067,0.17564216,0.763085,-0.5807371,-0.21123074,0.13518955,-1.9861194232362323e-05,0.0107037890702486,0.0001145711066783,0.0,-10.052361484302525,0.0236118861607142,0.0149526458502142,0.0002235816179219,0.02587890625,0.4567787246161511,779.8243919575751,360.3838616533105,129876.5277401524,910.1202478314108,-0.9903006675238444,1398.3459565501246,537.8294626257369,289260.53086828894,1642.67956622884,-1.7072026060062555,15.27951199535107,13.649314462391349,14.3308346596769,14.31071569855518,14.000302807436164,13.45425735920402,46.0982301127941,4.305454675951788,3.4234533368712747,2.97631632571864,3.0051829829903656,1.8982032323602709,1.1922314063885355,12.36769249303426,18.536939966675117,11.720032749735068,8.858458870739302,9.03112476125487,3.60317551134298,1.4214157263791851,152.95981760225598,14.973626753676164,13.297020231722309,14.251730366387925,13.600991021041182,14.104070391251549,13.345981948529866,50.04097618247106,1.083610771772488,1.0032567035654614,0.5116457971164488,1.7222021790827209,0.5002618785271703,0.4154952582268608,-2.3308637153465352,0.097674824,0.29276767,0.08571291,0.002350411,2.7572627,1685.639880952381,956.9642725244138,915780.6188881804,1949.21875,-0.4302765550090179,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_Avid_NS_chunk1.wav,-449.78387,117.885445,57.024353,25.78951,19.402016,16.329247,9.31427,4.074443,2.7109473,2.9237769,-0.3079878,-1.6489838,-0.30563676,72.007675,66.248146,15.633714,12.721644,5.8766885,5.0446043,6.0498424,3.7016442,3.412756,5.2516947,4.749025,3.303926,4.1651816,5185.105,4388.817,244.41301,161.84024,34.53547,25.44803,36.600594,13.70217,11.646904,27.580296,22.553236,10.915927,17.348738,-484.83008,86.14504,54.050182,28.250435,19.706898,15.56564,9.007372,4.01058,2.1863523,1.6089365,-0.31931993,-2.223756,-0.96811104,1.5249789,1.5073752,1.2874542,-0.48636568,-0.3540727,0.5701914,0.31836653,0.8451937,0.41506812,0.68992573,-0.1986306,0.52213037,1.2043803,-2.383196260780096e-05,0.094221107661724,0.0088776173070073,3.196728357579559e-07,2.7962854743582994,0.0216200086805555,0.0094734470250504,8.974619853643724e-05,0.02001953125,0.6446085704201675,822.3478990240394,411.8267667077461,169601.28577695633,896.6620627079741,0.5438932030789895,1401.5822742285463,566.6637458149934,321107.8008210794,1629.098386420605,-0.8978904350561798,16.165567405240598,13.361556343307456,14.244293739897318,14.222893220294244,14.715540626137487,14.073189495315988,46.56132159909776,4.029554696661163,2.6702227719553853,3.309642393248581,2.862144072639909,2.549261592548738,1.2843037609285302,7.136280050447724,16.237311053384037,7.130089651869103,10.953732771188198,8.191868692547764,6.498734667244128,1.649436150335167,50.92649295841817,16.09977245615183,13.100201547139402,13.832794467708068,13.77238467506518,14.119822675573255,13.965246078318728,49.41763822014843,0.4201384409887533,0.1959312705777095,0.807627640123793,0.4297985899609945,1.050493727664762,0.991701618335726,-2.6654664550713134,0.0029069507,0.0048027,2.3065928e-05,0.001656192,5.1687903,1848.8963293650795,1180.319345327582,1393153.7569545323,1921.875,0.7880587396350212,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_iPad_NS_chunk4.wav,-546.49066,63.97786,14.721473,30.38085,7.109076,22.991636,-1.0001614,15.376633,-4.7870626,12.5752125,-7.1644177,8.590859,-8.825321,6.420246,4.6657863,3.904596,4.43092,3.6953995,3.2854009,3.3392184,4.2912064,2.9696321,2.8889878,3.2110457,3.1372325,2.68881,41.219563,21.76956,15.245872,19.633055,13.655977,10.7938595,11.150379,18.414452,8.818715,8.346251,10.310815,9.842228,7.2296996,-547.88074,62.844612,15.213445,30.977365,7.1072116,22.963093,-0.94489723,15.887792,-4.954777,12.308519,-7.1232805,8.775748,-8.7813835,1.3763056,0.9897982,-0.9112545,-1.3977879,-0.24184443,0.18511635,0.059799507,-0.9393289,0.30478367,0.29401547,-0.41617846,-0.5742329,-0.052428905,5.674603471561568e-07,0.0008653317345306,7.487990387744503e-07,1.629572125239065e-06,-0.108041504706291,0.1196986607142857,0.0201368357856939,0.00040549215546,0.1181640625,-0.2413375250016092,2234.800112966835,101.81098136840988,10365.475927198702,2244.585156101204,-0.1871780255135033,2252.469447808895,40.6356254971849,1651.2540595474632,2261.4368727645606,-1.062846232686404,21.61275800101637,14.316509410517384,13.466267371571236,13.432890142374951,13.814652383289772,13.696352498052976,46.0373011432104,4.622955807339288,3.2974973301179364,2.857986821487554,2.081743545975745,1.5668307609930028,1.0423789554543603,5.132585767655407,21.371720396612048,10.873488642134918,8.168088671796532,4.333656191211669,2.454958633593912,1.0865538867741231,26.34343666233884,21.100461560926743,13.892677389062497,12.806977648430117,13.364117381143306,13.835461157943085,13.740860480161954,46.54981685679383,1.977252003599177,0.4126818629104172,0.5691755296701001,0.7463773888310374,0.8220843811878445,-0.0470477154047257,-4.429314880291769,0.041908864,0.009546388,9.1133516e-05,0.04078567,0.72136265,5249.689980158731,152.56505723473285,23276.096689037306,5250.0,-0.444341521747424,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_iPad_NS_chunk3.wav,-543.59796,65.9725,13.968633,29.566431,7.124517,22.63823,-1.6473644,15.298736,-4.7477126,13.019836,-7.174044,8.487894,-7.7301536,13.674756,6.983653,7.820152,5.380664,3.5944035,3.3542802,3.7113895,5.306003,2.9717906,2.9846253,3.3657458,3.2211576,3.3002617,186.99896,48.77141,61.154774,28.951542,12.919737,11.251196,13.774412,28.15367,8.831539,8.907989,11.328245,10.375855,10.891727,-547.0182,64.02504,15.806188,30.522305,7.0752964,22.438698,-1.4968864,15.950731,-5.055807,13.03437,-7.1150007,8.639209,-7.7630525,1.6947204,1.7051947,-2.013882,-1.4734712,-0.62248135,0.2365591,-0.43541062,-1.4499735,0.40260613,0.03190034,-0.19645356,-0.09308391,0.29101416,8.195118539333635e-07,0.0009042075253091,8.175912853403133e-07,1.9043513930228075e-06,-0.045603790872838,0.1158970424107142,0.0189351966290549,0.0003585416713809,0.115234375,-0.3882133211832335,2194.831419046974,130.07682813073734,16919.98121655338,2213.0188216819106,-0.8725328633689592,2233.097375759354,83.52676990287,6976.721290406989,2255.5473293494238,-2.4464775108848835,22.282365229479023,14.019395190445705,13.410947946683612,13.699437988862064,13.86764428421552,13.669640560406608,46.100236801799305,4.558502670439511,2.7719885722211024,2.998999097012575,1.971571285064864,1.414087716862255,1.032659026898702,5.16504227867837,20.77994659640415,7.683920644524385,8.993995583882239,3.887093332092318,1.9996440709807053,1.0663846658353742,26.677661740535047,21.757388992695752,13.998284822302498,13.011922736438155,13.460216718622998,13.888971331342931,13.717617620476284,46.861825846640656,0.7112216171615141,0.3542095261095966,1.0224449081476157,0.8466242154838066,0.2689185319380804,0.1480352431630731,-4.7959587336070255,0.039622966,0.009764386,9.534323e-05,0.03806989,1.9709435,5170.882936507936,273.53843114361075,74823.27331250788,5234.375,-2.211034389005397,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_Avid_NS_chunk2.wav,-456.55222,129.76213,50.955612,25.648014,20.883833,16.969599,9.500804,3.361403,2.6681428,4.018465,-0.6527411,-1.5867349,0.65777904,82.69272,59.17181,15.557928,12.658126,7.3741717,4.5822234,6.5678453,3.695026,4.586671,6.408358,4.696405,4.0194044,5.060339,6838.086,3501.303,242.04912,160.22815,54.37841,20.996773,43.136593,13.653216,21.037552,41.067055,22.056221,16.155611,25.60703,-495.0918,100.19514,50.755424,27.475338,21.421194,16.450844,9.095575,2.9639401,2.3863797,2.440827,-1.4831669,-2.28693,-0.40646958,1.7136893,1.5575753,0.7815408,-0.6889235,-0.1903678,0.59219104,0.24781772,0.36198473,0.43288094,0.7441833,0.26589543,0.4587039,1.3354983,-0.0001106918643927,0.0707710534334182,0.0050085424445569,-1.678485205047764e-06,2.5113669321136105,0.022643074156746,0.0110043950264646,0.0001210967098984,0.021240234375,0.3853345382717588,759.1611050976519,311.456513640532,97005.1598891149,868.0058159472476,-0.634832881777718,1348.7900760582402,492.7707701958136,242823.03195937528,1591.8472960396634,-1.1007078170262694,15.990606556433828,13.76719198989272,14.222754267539402,14.13690435875626,14.408901610459653,13.874660784377673,46.6871376385197,4.082384830469323,3.730278082598295,3.3388895568318757,2.846329148765261,2.78093348233446,1.821132443855674,7.758173921105055,16.665865904046044,13.914974573513213,11.148183472720955,8.101589623110774,7.733591033168866,3.3165233780637395,60.1892625901146,15.299978737948845,13.749026067698704,13.617350847854134,13.792113093265218,14.085486007836156,13.924859694677217,49.616187064643775,1.330692447099855,0.0084327621828604,0.5822269148323717,0.9783836826087884,0.0991715118760709,-2.6820556100356554,-3.4094837583725988,0.0020537877,0.0018784142,3.52844e-06,0.0017733343,1.0730555,1626.2400793650793,857.8000159344234,735820.8673370971,1820.3125,-0.2824344438155522,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_Avid_NS_chunk5.wav,-510.24146,122.88846,48.945404,34.982468,24.47097,20.008991,8.081916,6.3128715,1.8482792,4.168765,-2.5485885,-0.758014,-2.1012557,39.280792,34.76282,12.526458,9.063109,9.245783,6.749854,3.9601805,3.8242068,5.9352303,4.6739182,3.150829,3.7068048,4.0411935,1542.9806,1208.4539,156.91214,82.13995,85.4845,45.56053,15.68303,14.624558,35.22696,21.845512,9.927724,13.740401,16.331245,-526.8115,108.823654,46.0111,34.47451,22.417044,18.009686,7.4308953,6.1711965,0.81475484,3.347083,-2.4591823,-0.9598215,-1.8806276,2.47321,2.5059814,2.5027964,0.46611893,1.3567958,1.4749074,0.5205849,0.3188865,0.84334195,1.0023949,0.073281504,0.46136126,0.1362186,8.158891432685778e-06,0.0271990299224853,0.0007397871813736,1.2387422430037986e-06,14.115162327938268,0.0219687810019841,0.011374362573,0.000129376123942,0.021240234375,0.2665847135405648,766.2237337396499,304.1473289541397,92505.59770993766,886.1150377742773,-0.8245483423979163,1424.7032010932774,420.4899978673985,176811.83830652476,1628.0188879639063,-1.3292379428314398,15.677059926026326,14.10541064507012,14.996543156425966,14.357619457039076,14.479200393084044,13.685451726678048,48.43102727711116,3.681045127294192,3.2041095884920736,3.1134480429825446,2.253178761175516,1.7758361142962351,0.9101950820999578,6.740494140575864,13.550093229176312,10.266318255066844,9.693558716351838,5.076814529812432,3.153593904838752,0.8284550874789489,45.43426125913756,14.895606849005503,13.664228469578354,14.649073076286804,13.788216918256587,14.201100273307336,13.719298618347292,50.11809834410299,0.823288525424225,0.4778808979098841,0.5624562798217583,1.2151240755807755,0.956498136804988,0.43012862206687,-4.152670771693373,0.0020742284,0.0018087067,3.27142e-06,0.0020514997,0.97366697,1635.1686507936508,885.5103623838917,784128.6018892511,1937.5,-0.487543790588916,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_Avid_NS_chunk4.wav,-507.82657,120.82571,46.732857,33.527294,22.111614,19.379213,8.12933,5.8034763,1.2476399,4.1090674,-2.9718504,-0.38551116,-2.8474202,38.912792,32.9396,13.251837,8.378847,7.2064743,4.663266,3.149045,3.9874482,5.612919,4.8879313,3.3077464,3.7922528,3.834985,1514.2053,1085.0175,175.61118,70.205086,51.933273,21.746054,9.916484,15.899744,31.504858,23.891872,10.941187,14.381182,14.707109,-524.92303,108.64097,44.109596,33.645493,21.62296,18.58827,7.812334,5.4042773,0.26686013,3.3575385,-2.7610776,-0.6860972,-2.6474972,2.5732758,2.7559972,2.450764,0.62929547,1.2895142,1.1063683,0.21416025,0.5064755,1.1927683,1.4553393,-0.064805284,0.515301,0.11319362,2.1802550236316165e-06,0.025683831423521,0.0006596591556444,1.6418816812802106e-06,17.4268972889099,0.0243133060515873,0.011175629406619,0.000124894692634,0.0224609375,0.2787323192532153,808.879588080532,276.7169898852921,76572.2924911769,894.7090913329363,-1.030104358046985,1476.6394676198802,376.5957066860708,141824.32629438108,1638.889097007148,-1.723476835660363,16.032988706829336,13.93392075243232,14.2567090882734,13.533276408525593,14.200027199425602,13.59346268430002,48.91997336469902,4.649154252398711,3.10955684974519,3.03328903814584,2.136508653700349,2.065909090595935,1.06794255121383,6.898861744395211,21.61463526259702,9.669343801797233,9.200842388935715,4.564669227336479,4.267980370606924,1.1405012926931035,47.594293368279736,15.188237491235403,13.664187535424391,13.771143043164232,13.47262042592973,13.836146343823318,13.600582301487409,50.12260126227785,1.0548478017487717,0.3941364833289503,0.9794662852868176,0.6152596275978586,0.915445226341419,-0.3875178334898817,-4.551147874445388,0.0021708878,0.0016788553,2.818555e-06,0.0019538496,0.6169794,1751.116071428571,834.2963849517713,696050.4579435941,1964.84375,-0.611878075216046,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_Avid_NS_chunk3.wav,-481.65555,117.71477,49.09322,26.326271,22.890253,17.167482,8.622562,2.8044817,2.665112,2.8171577,-1.3932693,-2.2878926,-0.61029166,68.35985,50.437325,10.864059,10.287076,7.279163,4.665786,4.8346643,3.7384133,5.3003454,5.687037,3.9109802,3.77504,4.4342375,4673.0684,2543.9238,118.02779,105.82393,52.986214,21.769556,23.37398,13.975734,28.09366,32.34239,15.295767,14.250927,19.662462,-507.05426,98.58847,50.03597,29.089678,22.292757,16.416943,8.526179,2.5096116,1.644337,1.3238218,-1.7335436,-3.0110273,-1.4039595,2.5172727,2.3869123,-0.048902262,-1.7769369,0.48131052,1.2037162,-0.77583593,0.28336737,0.97549206,1.2138131,0.52705544,0.6856478,1.4712664,6.724237209709827e-06,0.0523653887212276,0.0027421338018029,-5.024958227295429e-07,4.787193821484559,0.0253673735119047,0.0099643139295932,9.928755208748536e-05,0.025390625,0.1511357092581558,823.9912105692966,286.4013007183356,82025.70505315447,938.3252318498252,-0.9121379871314724,1454.0464527275458,425.93799327871375,181423.1741182976,1653.9922807879768,-1.5551633237545657,15.615254346578364,13.520565660362816,14.506167001968109,13.480897040823567,14.883694743341747,13.991659464358651,48.05743098556602,3.600203989581102,3.2213063154469306,3.407847979757921,2.135794870676414,2.361821830694167,1.1807055352824911,6.517343373999604,12.961468766595685,10.37681437793828,11.61342785314014,4.56161972960768,5.578202359943548,1.394065561046714,42.47576465461654,14.94781157743456,13.626839461144092,14.622765152814951,13.390540185853482,14.491298409515029,13.766823970348147,50.15337184931401,0.8830352051022162,-0.093167219336078,0.7062863654844147,0.6163469461646366,1.1845427466298646,0.8321651978024086,-3.1482804602615126,0.0024263638,0.0022025912,4.851408e-06,0.002243014,2.2726336,1817.150297619048,856.8014645768599,734108.7497010521,2089.84375,-0.5931226969822698,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-13C/Control-13C_ses-1_Reg_iPad_NS_chunk2.wav,-543.9046,67.083244,13.888668,30.010546,6.692336,21.846323,-1.9202862,15.116191,-5.0874906,12.730573,-8.035111,7.802115,-7.9596105,12.95595,6.6436315,7.3674603,5.01632,3.1184223,3.2040975,3.27065,5.090494,2.67838,2.8557537,3.1803348,3.2956607,3.2777843,167.85664,44.137836,54.27947,25.163467,9.724558,10.266241,10.697151,25.91313,7.17372,8.155329,10.11453,10.86138,10.74387,-547.3197,65.56654,15.927236,30.805199,6.7651305,21.651161,-1.536891,16.07711,-5.3903294,12.75347,-8.079355,7.7128754,-8.084806,2.3641248,1.607147,-2.545192,-1.7106451,0.35021964,0.5073522,-0.6980594,-1.8290958,0.22417146,-0.14071535,0.2245209,0.12510382,-0.031110067,4.786162435266306e-07,0.0008896379149518,7.914555908428156e-07,1.5775249266880564e-06,0.1134880944466547,0.115354507688492,0.0180057338798256,0.0003242064525511,0.116943359375,-0.5487347748570865,2179.7830664973367,122.4698830016849,14998.87224244639,2197.221076175403,-0.6090251978461759,2223.652984746712,79.22221037629576,6276.158616906065,2246.828620115205,-2.586756698754378,22.296175201290144,13.919900633902106,13.88981302641197,13.686760994489727,13.818963559623237,13.953321429072702,46.0859802734089,4.8026401240968255,3.090554591949203,3.159096535936535,1.850277499921024,1.59215181869056,1.0717676536536045,4.924019896260863,23.065352161584773,9.551527685818304,9.979890923366217,3.4235268267139936,2.534947413759658,1.148685903418153,24.245971938772843,21.31552382398264,13.767429690051353,13.450926590722933,13.574693866908628,13.560448884953985,13.957051867942596,46.73683468867234,1.2376290311525953,0.5429709838534866,1.0631580032380925,0.2433930616221377,0.5249385366689454,0.2615357602824257,-4.584006923242127,0.039283067,0.0072232205,5.2174913e-05,0.038524434,0.7174997,5147.011408730159,262.3503373194261,68827.69949161667,5214.84375,-2.2609810538456987,0
