path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Control-4C/Control-4C_ses-3_FIMO_Avid_NS_chunk2.wav,-307.63095,84.843544,23.28746,27.134264,9.448965,15.972959,-2.6417394,2.2338002,8.664757,6.748771,-15.713408,6.838617,1.4416502,139.87175,32.6291,21.413319,12.150607,11.111501,6.511468,9.372706,7.4930363,9.583971,7.4793973,9.4443445,7.2910013,7.3367844,19564.105,1064.6582,458.53024,147.63725,123.46545,42.39921,87.84763,56.14559,91.85249,55.941383,89.19565,53.158703,53.828403,-337.78488,95.01988,16.07029,30.67672,6.240247,15.856303,-3.171289,3.6831944,8.981062,4.1053743,-16.222748,5.828286,0.554993,0.30903572,-1.5450186,0.22649018,-1.1727391,0.41387996,-0.21771754,-0.12016318,-0.6233933,1.0028195,0.6448552,0.09075031,0.29535106,0.34799734,-1.0037707e-05,0.02956754,0.00087423937,2.3635353e-06,0.091724515,0.12142702132936507,0.11990813050631662,0.014377959761519857,0.0771484375,1.4336695326287159,1721.3451685080313,806.2206709074981,649991.7701985362,1586.0967059210843,0.9682472470182898,1921.8602042977247,205.06860504493127,42053.13277507402,1907.7895558742384,0.2132144614575476,14.703003426674114,13.187342469258876,14.309336236430571,14.899847721821615,16.242520390388954,16.542705645051235,53.701303408520225,3.932973701235893,3.0177927438846233,3.1166090419135988,2.2844110870031757,2.567810853313051,2.6152784194111494,6.738222054922555,15.46828213461316,9.107073045042684,9.713251920137601,5.218534014423031,6.593652578392299,6.839681211037679,45.403636461444734,14.26028208711188,13.110203051566618,13.660547610350473,15.024536859024387,16.432200246781495,16.80366885392535,54.696461187515474,0.6519585113319727,0.33425017857313344,1.3045833282884547,0.7514266072066687,-0.12486500379739651,-0.01303329607884604,-4.256743598400625,0.043681175,0.061166383,0.0037413265,0.016170464,1.7503991,3813.6160714285716,1397.1516997334606,1952032.872068098,3765.625,0.06983937171917223,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Control-4C/Control-4C_ses-3_FIMO_Avid_NS_chunk5.wav,-423.42404,67.14211,17.07096,20.973291,10.212296,11.4045,-1.5854819,5.3475933,8.957576,2.7684734,-11.881397,6.8635864,-0.08644249,222.16064,45.53404,22.310198,15.327905,11.789714,9.870707,10.547878,6.4371734,11.1568775,5.796161,11.205961,7.103393,5.175054,49355.35,2073.3486,497.7449,234.94466,138.99736,97.43085,111.25774,41.4372,124.47591,33.595486,125.57357,50.458195,26.781187,-433.85458,88.16257,14.328331,21.442198,4.959025,14.713209,0.0,5.149592,5.166537,0.61107385,-9.288433,5.506997,0.0,-0.31873864,-0.7424083,0.27713197,-0.057744734,0.41122794,-0.23782815,0.3245712,0.2834446,0.91696584,0.81287354,-0.51232123,0.4713707,0.6063919,-2.7893844e-05,0.027197095,0.000739682,0.0,-0.37043646,0.09035528273809523,0.10658662715711521,0.01136070908872989,0.033935546875,1.5904458680413944,1318.9012266351585,996.76196817851,993534.421207097,1095.3095199488034,0.6547223712975513,1495.699769514709,780.0269761550679,608442.0835296189,1798.2299074607195,-1.289655962620964,14.07107323380214,13.118609129886496,14.363107173509603,14.301787999658288,16.104315198680162,15.50217842896205,44.90579443097982,3.1205555867817,3.546641647168332,2.7361919692423116,2.4392527622810385,3.4279050381970726,2.7517487651535006,17.765322689902465,9.73786717019448,12.578666973428899,7.48674649254612,5.949954038295676,11.750532950896874,7.572121266523816,315.6066902763634,12.835766809150869,12.568418961610973,13.719159738178156,13.933465587205484,15.829828445998315,14.937904948564228,53.81303157316163,0.5387658544338128,1.1467279703585629,0.5212413178309455,-0.3794185148530869,0.09982018017425423,0.13639638178976163,-1.1901734749812036,0.246219,0.39735946,0.15789455,0.033306427,1.331789,2861.2351190476193,1951.7225690583464,3809220.9865717115,2742.1875,-0.027866532756637967,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk11.wav,-593.7269,101.599594,28.84685,39.102375,29.295153,20.964167,14.426518,18.042273,8.57593,14.591368,2.1292918,10.139515,5.064426,78.11372,10.794505,34.47939,11.891907,4.6614437,12.941631,6.0041876,3.5455556,3.1775548,5.754011,6.585145,2.9539876,2.8090909,6101.7544,116.52134,1188.8284,141.41745,21.72906,167.48582,36.05027,12.570964,10.096855,33.108643,43.364132,8.726043,7.8909917,-642.6626,97.83063,50.459534,44.939163,30.14304,26.673855,16.164387,17.748278,8.375473,13.687254,4.212515,10.143214,5.0866876,1.1579536,0.96086586,-0.8529126,-1.1092985,-0.8311605,-1.2200506,-1.1123229,0.081870876,0.21633597,0.85834616,-0.7147017,0.03560047,0.16980733,1.2615586e-06,0.0025539682,6.522754e-06,3.1704303e-07,-0.14170736,0.030180431547619048,0.030226567863504184,0.0009136454048070239,0.017578125,2.1996715087257575,842.1463368429834,328.45958104474244,107885.69638008771,714.1193357017377,1.5253031210656298,1537.7649167452212,115.68048337167795,13381.974233105058,1524.223645880745,0.7754068566887036,16.036038242816673,14.235260697852613,15.287910116380823,13.864626503844047,14.613808497085701,14.756183660137369,51.950917431638594,3.5334141383607656,3.4525600306869215,3.8103284532780686,2.020051638672273,2.228141224860901,2.1912448237710525,6.641120313886043,12.485015473167751,11.920170765496877,14.518602921860438,4.080608622902536,4.964613317924635,4.801553877703431,44.10447902350986,15.550018910347022,13.862842492451511,14.586937200921673,13.718731579253037,14.286707707601446,14.09080040056097,53.08934298579398,0.6166328785553759,0.49006872986033345,0.8616379201461593,-0.5162532379808479,0.1311839435579501,0.3395063641904579,-5.307366633481162,0.0036879235,0.0073999036,5.4758577e-05,0.0008306883,3.2156732,1359.499007936508,856.7182418720621,733966.1459563571,1082.03125,0.6789528276057797,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk5.wav,-630.5221,92.11912,47.16052,45.203907,32.22097,28.72774,20.07842,17.014067,7.478355,11.587368,6.7474265,9.50889,3.553211,32.253506,8.655384,14.792479,6.8775315,4.2487264,5.46571,8.622431,4.2262855,5.6569567,3.8255897,4.820878,3.1207695,3.470756,1040.2886,74.91567,218.81743,47.30044,18.051678,29.87399,74.34631,17.861488,32.00116,14.635137,23.240866,9.7392025,12.046147,-645.76215,95.06676,52.224815,46.479603,32.105225,29.172535,18.012192,17.811668,8.408573,11.809412,6.0458164,9.733782,4.018788,2.0958498,-1.8739963,-2.3240187,-2.1319692,0.29222357,-0.5339454,2.64793,-1.178492,-1.8915434,-0.43294474,1.5568069,-0.6456308,-1.1725056,3.459808e-06,0.0024985163,6.242584e-06,1.7972525e-07,-0.0045264973,0.017237103174603176,0.009646954954933626,9.306373990251843e-05,0.0146484375,2.599341519719867,759.1900197738497,259.74612695169515,67468.05046640614,670.8430302280374,2.0325413212981798,1602.3283309659214,192.0374074423291,36878.36585717112,1545.8199899779706,1.2994160459974042,16.578044413732034,14.90749209796095,15.766976120015709,13.628300326754541,13.968997344810287,13.994629338991164,51.76652430886223,4.415549676406734,2.690822687319323,3.0381840849634187,2.0793175580229977,1.664874772289745,1.2267357425986993,7.410002030048533,19.49707894481561,7.240526734592384,9.230562534125006,4.323561507102722,2.7718080074068303,1.5048805821691824,54.908130085323386,15.688291162316794,14.570298962288266,15.146971211083192,13.392482952083821,13.725703139061835,13.87810553373738,53.06153228059533,1.826459355599429,0.7087337763568413,0.6900224270230833,-0.06051637809484267,0.9278153057602586,0.7006597591460226,-4.709909326327795,0.0013409769,0.0019522107,3.8111264e-06,0.000662626,3.529504,1234.9330357142858,989.0879176621453,978294.9088652388,847.65625,1.4199561391680062,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk8.wav,-571.9345,80.07421,35.793926,39.197285,30.961721,23.078323,14.111016,15.882241,7.389341,14.498819,2.1895952,11.287131,4.326339,97.33852,19.714346,26.334654,20.870882,9.108495,14.862942,10.548341,4.725186,7.238574,6.072821,6.808958,4.594513,4.6997128,9474.787,388.65543,693.51404,435.5937,82.96467,220.90703,111.26749,22.327381,52.396954,36.879158,46.361908,21.109549,22.087301,-619.5136,86.03172,45.513344,45.127937,31.135582,28.237654,16.59351,16.77061,8.564996,12.68956,4.516115,11.474516,4.519514,1.6594445,-1.7549785,-1.2127212,-1.050203,-1.4371697,-1.9103006,-0.6779053,-0.7261494,-0.9251693,0.8352425,-1.0875031,-1.0237732,-0.5603763,6.9700154e-06,0.002908017,8.456563e-06,1.2216697e-07,-0.10612574,0.042736235119047616,0.05617649025927355,0.0031557980578502563,0.01953125,2.2393317585963306,1187.2555325439405,653.7195794128854,427349.28850775986,836.2359498743363,1.3095557597080736,1825.554195260833,304.8674279117257,92944.14860151129,1713.456160698827,1.4062137085318116,15.619322388946765,14.277971238933734,14.798944821516995,13.99817273025875,14.5830528502388,14.899365164194135,52.71779926678733,3.2720626131699566,3.1571777917876034,3.260852315120117,2.318621942661538,2.276040261697082,2.5717440617564007,6.432943508511816,10.706393744504606,9.967771608956848,10.633157821024227,5.376007712991565,5.180359272866121,6.613867519179309,41.38276218370431,14.992983604130156,14.234026420314269,14.442883147082188,14.199318419944055,14.131561599872569,14.102442544418018,53.85342337867228,1.155737869513058,0.12208770788616985,0.20227369336747528,-0.009613501862290324,0.7138948284160012,1.4212076335110466,-4.182279666207319,0.011216615,0.0211742,0.00044834678,0.0013171372,1.9293189,2639.0749007936506,1742.1021437026855,3034919.879093492,1894.53125,0.6326074001689987,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk15.wav,-929.7606,7.1308546,3.9268537,3.033998,2.3811882,1.7508801,1.0233878,0.6885314,0.52083385,0.3173384,0.12893066,0.16015546,0.19809714,77.44833,25.859015,14.344783,11.266192,8.687302,6.3936634,3.7816381,2.7752635,2.393152,1.9113231,2.2141569,1.0835962,1.3482324,5998.244,668.68866,205.7728,126.9271,75.469215,40.87893,14.300787,7.7020884,5.727176,3.6531558,4.9024906,1.1741807,1.8177304,-950.48285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5693576,3.3926547,3.46768,3.6576474,3.4594588,3.4629312,3.5990942,4.39524,5.0463133,4.8964143,0.49743378,3.552749,3.884367,-1.1481874e-06,0.0007284479,5.306364e-07,0.0,-3.0803187,0.0034954737103174605,0.015618993748970586,0.00024395296573038224,0.0,5.046072662280145,82.10189026435474,364.4709249541528,132839.05513693567,0.0,6.918648922826651,137.0831708342182,475.94746461033264,226525.98906900384,0.0,3.3413588603151214,17.04834669200533,16.89872534438705,17.10713888812971,16.886102585630585,16.956584570398334,16.983618510635473,19.196093321513562,1.10727561261156,1.8598748808446757,1.2806409983338707,1.696955868858643,1.1387837246864283,1.0256466394274433,7.919650502867427,1.2260592822843053,3.4591345723969966,1.6400413666135731,2.8796592208537923,1.2968283716106948,1.0519510289688077,62.72086408756828,17.250033435007808,17.250033435007808,17.250033435007808,17.250033435007808,17.250033435007808,17.250033435007808,17.250033435007808,-5.460618102421546,-2.916169528152354,-2.9094965001931063,-4.92268637586177,-4.154909201597305,-4.152820045273692,3.8763315185362814,0.9287044,0.25706398,0.0660819,1.0000007,-3.3282514,137.15277777777777,682.9271874623392,466389.543375221,0.0,7.093941121420538,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk12.wav,-579.909,101.033356,29.633232,34.01058,31.309608,18.271345,9.549395,16.309172,6.751692,16.404924,2.153677,10.172635,6.35673,96.165634,9.765138,30.633196,18.50211,3.6357403,16.191309,11.135745,4.55828,7.004972,6.347729,6.4505115,3.4002392,4.36684,9247.829,95.35792,938.3927,342.32806,13.218608,262.1585,124.004814,20.777916,49.06963,40.293667,41.609097,11.561627,19.06929,-638.84894,97.67166,49.105293,44.397038,31.39487,26.25681,14.835201,17.11566,8.185306,14.93959,3.895328,10.055086,5.3337336,1.1221224,0.7500159,-0.73840666,-1.181526,-0.32941684,-1.1416032,-0.75667644,-1.3345581,-0.75315076,0.7208538,-0.97840595,-0.4085346,1.2539524,7.5232174e-06,0.0026488388,7.0163464e-06,2.0524567e-07,-0.120062366,0.04294162326388889,0.05035629879670678,0.0025357568285032123,0.017333984375,1.6127312982964936,935.0443461452263,468.0129724888453,219036.14241784468,707.5480026740956,1.3468403118110746,1603.4002781779175,189.6888710514189,35981.86780076182,1557.1766773588631,1.215042372677364,16.045246720349542,14.433821982431672,15.163022146838726,13.819148739206708,15.207747506908685,15.257606647554645,51.912362458872046,4.567652133701953,3.454953639508631,3.0881839848134027,2.131949902678269,2.6430781437745385,2.955629391527011,7.551426848665144,20.863446014512004,11.936704651153935,9.536880324057988,4.545210387529881,6.985862074098661,8.73574510005833,57.02404745074078,15.010570262640044,14.168275251167213,14.95549435403796,13.734945933232707,14.661007019874146,14.056182476313577,53.01312695835449,1.7600382897172402,0.7341796333459476,0.5854017421177969,0.04605416683144067,0.39252198527116333,1.095141261643266,-4.816196271446746,0.007060288,0.012993671,0.00016883548,0.0008259262,2.0764532,1646.8874007936508,1348.131087931276,1817457.4302467657,1175.78125,1.3499666906680805,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk9.wav,-529.90765,90.63326,21.175186,27.279295,30.850964,12.411806,8.672693,14.022196,7.8064303,18.229038,-0.97944766,12.621931,3.4455283,118.20739,16.836159,32.146317,23.385538,5.1779118,21.03135,10.572058,6.6115336,7.4327183,7.403882,9.40003,5.7830663,4.8553996,13972.987,283.45627,1033.3857,546.8834,26.810772,442.3177,111.7684,43.712376,55.2453,54.81747,88.360565,33.443855,23.574903,-593.03894,90.441086,35.933907,38.827904,31.25153,25.914804,10.346481,15.846239,9.431805,17.514038,3.4301357,12.349479,3.4265103,0.612301,-0.73263437,-0.22603863,-0.42260864,0.02123811,-0.47871014,-0.28911978,-0.54091287,-0.87298054,0.09745771,-0.6288718,0.34860057,-0.044022456,1.3439848e-05,0.0031645815,1.0014576e-05,9.562672e-07,-0.008353973,0.06785559275793651,0.07005672419899507,0.004907944605494061,0.024169921875,0.976802839298177,1253.6099544000022,615.7184435334319,379109.2017072319,934.7884579496902,0.5341941111163067,1796.263610176414,266.2453578076555,70886.59055412651,1741.1720764628044,0.45668857027370063,15.601319467163773,13.111254901935354,14.857571947674549,14.43510024321131,15.614138345551048,16.106653044739446,53.47123646808379,3.1243055415520193,3.358488050232974,3.0267375169496136,2.212594273658195,2.6639713333117703,3.1040632306134617,7.057326610409057,9.761285116972658,11.279441983557684,9.161139996510313,4.895573419825035,7.096743264706891,9.63520853964648,49.80585888598779,15.325462713748209,13.26010047293304,14.426258574692104,14.288255580376367,15.006694198481071,14.873208965636607,54.06828854068173,0.44576108346301396,0.39433407872823856,0.30011264111960356,0.30556579841299375,0.6105333826617023,0.6135817218820929,-4.078213929053789,0.016150208,0.022552425,0.0005086119,0.0019197217,1.1878204,2745.2876984126983,1780.8270934382347,3171345.136723671,2312.5,0.41741623808281236,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk4.wav,-599.65155,88.415726,37.408302,42.373055,28.791416,27.725061,20.7604,15.072416,6.6140018,11.71838,6.216226,9.622994,3.8739872,67.47917,11.803321,21.56731,10.567535,7.892705,8.828182,8.524798,6.624868,6.5173793,4.8617187,5.573138,3.867115,4.06683,4553.4385,139.31839,465.14883,111.6728,62.29479,77.9368,72.672195,43.888874,42.476234,23.636307,31.05987,14.954578,16.539106,-624.92883,92.087296,44.591995,45.12539,30.148,29.544632,18.76706,16.35355,7.2979712,11.530939,5.353068,9.762485,3.6164951,2.5181189,-1.563201,-1.7549255,-1.521782,-1.6756976,-1.6256764,2.4465065,-1.7910252,-1.3928949,0.32624114,0.8563219,-0.01823467,0.051106352,1.6471182e-06,0.0025687544,6.5984996e-06,2.6375983e-07,0.34847346,0.028734964037698412,0.032567022907604534,0.0010606109810644387,0.01806640625,3.365531248036579,923.6259768875041,389.05630723760584,151364.81020136236,770.4919518246911,1.89284498148375,1686.4111784122751,188.74110652381415,35623.20529183376,1633.5757755437157,0.961980777819691,16.410700036373946,14.454576010461915,15.879198880484386,13.770719465964916,13.927302170199711,14.438105593532773,52.48710517824657,4.077442861121146,2.78108226844195,3.0665148116426466,2.238081499354256,1.56958137259128,1.8576410957097311,6.596865713262088,16.6255402857078,7.734418583842223,9.403513090023736,5.009008797751794,2.4635856851855262,3.450830440469651,43.518637238812914,15.646320742120118,14.302299941688638,15.427645283864827,13.530672001498896,13.629993790965266,14.052541468707558,53.39541416987093,1.3955248307427315,0.6329502182031049,0.6441322084895457,0.5222366581550285,0.833202864338878,1.7485599302817572,-4.5058224174055725,0.0047435057,0.013206092,0.00017440085,0.0010307198,4.5477767,1859.437003968254,1098.6539263432983,1207040.4498695454,1535.15625,0.7417483330598497,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk2.wav,-542.2425,86.58631,19.776546,33.763443,25.965689,17.769453,13.016428,19.195282,8.645342,14.696947,-2.1649923,11.735201,6.363768,82.99655,15.704694,27.651165,14.276728,6.985619,16.477484,9.628834,6.3057756,5.4845133,8.396897,6.3111515,5.332806,3.2739394,6888.4272,246.63742,764.587,203.82495,48.798874,271.50745,92.71444,39.762806,30.079887,70.50789,39.83063,28.43882,10.718679,-557.83704,89.3466,30.311884,38.330986,27.09063,24.402905,15.819864,19.6212,9.457912,12.394415,-0.56594354,10.790129,6.281296,0.3582893,-1.325104,-0.38625407,-0.5894856,-0.5590992,-0.8118461,-0.4985904,-1.7668282,-1.0947939,0.59830403,-0.6690406,0.95481336,0.44583645,1.2447734e-06,0.0028163495,7.931824e-06,7.297158e-07,-0.2166409,0.04713851686507937,0.04316859379454277,0.0018635274901982368,0.0302734375,1.3354404862119769,1243.938401226232,590.1782579335604,348310.3761374922,1119.6670534807104,1.7571084753860462,1805.2207991793464,257.60318876731844,66359.40286309071,1735.797566553128,1.5491284577497937,16.126011803677766,13.62523705558495,14.607415273556924,14.127426894176198,15.345104011896098,15.400839319297239,53.12674466555791,3.798286233099206,2.9159620852057837,3.134131031369032,2.186250887382589,2.7858347995802215,2.605728837008932,7.200360443296675,14.426978308550957,8.502834882357662,9.822777321790312,4.779692942581157,7.760875530552172,6.789822772019922,51.84519051339149,15.636511524743202,13.301008011978645,14.381325786933957,13.727528079597569,14.969284205976454,14.518186120439307,54.203260414671014,0.9114619896698231,0.5078114279492127,0.583680703175551,0.5286929451227971,0.5319014403420219,1.0073906022132106,-4.501092066340528,0.009321649,0.013330683,0.0001777071,0.003074986,2.0371125,2800.595238095238,1433.6322575915647,2055301.4500070862,2785.15625,0.5340364274008395,0
/home/b/bhavyareddyseerapu/chunk_data/chunk_stridor/Patient-15/Patient-15_ses-1_FIMO_12inch_NS_chunk6.wav,-642.5574,94.21405,51.834064,47.57053,31.884085,29.061916,17.691128,18.089165,9.188301,11.574853,4.9596696,10.165286,3.9584734,14.135635,4.9198546,4.959418,3.880785,3.0487235,3.1064417,2.7354157,2.710876,2.746972,3.035319,2.9366245,2.6959627,2.7529545,199.8162,24.204967,24.595827,15.0604925,9.294715,9.64998,7.482499,7.348849,7.545855,9.213161,8.623764,7.268214,7.5787582,-647.3983,95.0685,52.402153,47.82784,31.996273,28.855728,17.394958,17.723312,9.152044,11.338671,5.07393,10.28423,4.018748,2.417919,-1.843433,-1.4726824,-0.62446606,-0.35635662,0.3971691,0.93753916,0.7089941,-0.039026685,-0.07645339,-0.21300362,0.31137642,-0.022039644,2.398395e-06,0.002432753,5.918288e-06,-1.6712505e-07,-0.619335,0.014458550347222222,0.003342380633310431,1.1171508297928637e-05,0.01416015625,0.22448714097128067,679.0379784368572,117.33472975058142,13767.438805641976,657.2823451899964,1.6323247140250672,1548.7960337029572,115.20801531935136,13272.886793823898,1526.2494881424204,1.0167838171037482,16.884459559611827,15.197518358211187,15.793887433152593,13.767921118046361,13.508691894639593,13.544554757702896,52.039905588632024,4.846872170980045,2.899060914065048,2.8634199500352433,2.213384843045876,1.3632638113194966,0.9378277637014205,6.571598622201141,23.492169841820807,8.404554183459672,8.199173810259834,4.899072463425217,1.85848821925336,0.8795209143692074,43.18590845131593,16.09407996159016,14.870383270681547,15.38706927702204,13.491697635374802,13.479577467152907,13.544718868511518,53.043750786073886,1.6567611440000325,1.0216000480498242,0.3223026753830894,0.8843501392683081,0.16714496909505025,-0.0236095420172732,-4.761431978165788,0.00077865465,0.00061579363,3.7920182e-07,0.00064318243,5.572487,938.7400793650794,598.440035761376,358130.47640207695,777.34375,1.8195458065401087,0
